Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2020-04-17,DBC,0.005432234358298649,0.006552753984569559,0.015046817817286895,-0.08615418997881275,0.3160491459424903,0.25891786377226267,0.008956362901630195,0.04504652510538043,0.00075,0.3160491459424903,0.008956362901630195,0.04504652510538043,1.0
2020-04-17,GLD,-0.012151469105016188,-0.03245019629011947,0.10805521189258793,0.017319297589589944,0.29442748735056934,0.20867674515014445,0.04699160941725176,0.025949800898384723,0.00075,0.29442748735056934,0.04699160941725176,0.025949800898384723,1.0
2020-04-17,IEF,-0.011382098817866004,0.006537879187782369,-0.016766648321521638,-0.031942402459521624,0.1520835982935436,0.1302423907027287,-0.0066625869992646605,0.012636027581361509,0.00075,0.1520835982935436,0.0066625869992646605,-0.012636027581361509,0.0
2020-04-17,IWM,-0.01716938309345195,-0.12838110512814538,-0.10867171761930405,-0.18089253582114906,0.32092349571074497,0.2624543397375017,-0.10181478009252683,-0.02157284807180082,0.00075,0.32092349571074497,0.10181478009252683,0.02157284807180082,1.0
2020-04-17,QQQ,0.0032001024897931885,-0.05733464220120632,-0.0011975583749194163,-0.04492749706586696,0.3092412518849375,0.2673334576073059,-0.021611146313895137,0.03354832515235029,0.00075,0.3092412518849375,0.021611146313895137,-0.03354832515235029,0.0
2020-04-17,SPY,0.030954488010093817,0.006857545228731832,0.1282023057989352,0.12407955439647522,0.22111268551491242,0.19395130229183233,0.07039709556570144,-0.027367591076273734,0.00075,0.22111268551491242,0.07039709556570144,-0.027367591076273734,0.0
2020-04-17,TLT,-0.0027378762779579624,0.007816933755270039,-0.02067614206264179,-0.01562401218253906,0.16900661625125332,0.16680726408576066,-0.007688236275319724,0.037358504391835856,0.00075,0.16900661625125332,0.007688236275319724,-0.037358504391835856,0.0
2020-04-17,UUP,0.0029967418892813402,-0.03178002553320958,-0.04370654726709555,-0.08720575087067972,0.11434107303691868,0.10008557247745219,-0.033542527814705014,0.003940555933747314,0.00075,0.11434107303691868,0.033542527814705014,-0.003940555933747314,0.0
2020-04-20,DBC,-0.01552016569558956,0.004943589787487657,0.0007802213880456765,-0.09331656970691893,0.3060841975045872,0.2604440654854642,-0.0004079925401107693,0.07880657148058434,0.00075,0.3060841975045872,0.0004079925401107693,-0.07880657148058434,0.0
2020-04-20,GLD,0.0341580492667477,0.012633903827899307,0.14218880664174316,0.06316284970424157,0.30492740842669086,0.2173457502296262,0.07929479791701056,-0.0013385462411147353,0.00075,0.30492740842669086,0.07929479791701056,-0.0013385462411147353,0.0
2020-04-20,IEF,0.0029277195086410135,0.005140777864902857,0.00020962587170858527,-0.03885334504115212,0.15195309790460507,0.1302441915754063,0.0018167222531479627,0.029891386518554164,0.00075,0.15195309790460507,0.0018167222531479627,0.029891386518554164,1.0
2020-04-20,IWM,0.023101368526883936,-0.06742613987550883,-0.10558460510486922,-0.12870257349270198,0.301988260037674,0.26738584509450186,-0.08081565746761854,-0.025011266052827885,0.00075,0.301988260037674,0.08081565746761854,0.025011266052827885,1.0
2020-04-20,QQQ,0.014281383453854879,-0.012928297731213512,-0.019350179636608456,-0.01142891770204546,0.283049156774975,0.26859943696696886,-0.017248778069333965,0.0028309099967280815,0.00075,0.283049156774975,0.017248778069333965,-0.0028309099967280815,0.0
2020-04-20,SPY,-0.009282520170070585,-0.003480203313204644,0.10228390334603077,0.1278730773377259,0.20621731160041684,0.19096741986390803,0.05331148865980083,-0.03532357816158471,0.00075,0.20621731160041684,0.05331148865980083,-0.03532357816158471,0.0
2020-04-20,TLT,0.01383255021628682,0.012935699244411847,0.006764101685585944,-0.005669077698993608,0.1488011621259434,0.16912251181016097,0.008892643713432746,0.019509067580280925,0.00075,0.1488011621259434,0.008892643713432746,0.019509067580280925,1.0
2020-04-20,UUP,0.004583657195520452,-0.024600816127419156,-0.035115607874619204,-0.0834817643066168,0.10466907957365384,0.10061315693849236,-0.02654965482858405,0.011279465068006811,0.00075,0.10466907957365384,0.02654965482858405,-0.011279465068006811,0.0
2020-04-21,DBC,0.014609639924225926,0.036568590190825256,-0.011297586494577794,-0.06853571591463492,0.30809898264545127,0.26222236355595563,0.0033929551527449096,0.03562737812129235,0.00075,0.30809898264545127,0.0033929551527449096,0.03562737812129235,1.0
2020-04-21,GLD,0.002908893689904879,0.004468097818589589,0.11922189621674484,0.06915377073056606,0.30440982738770445,0.21711592667759402,0.06563596071279182,-0.01728704936665515,0.00075,0.30440982738770445,0.06563596071279182,-0.01728704936665515,0.0
2020-04-21,IEF,0.018031355792087034,0.019957213131881257,0.02161716792937729,-0.013779828118319015,0.1474725438277164,0.13379807057403972,0.01833125456480479,0.0016315048992876502,0.00075,0.1474725438277164,0.01833125456480479,0.0016315048992876502,1.0
2020-04-21,IWM,-0.014120083518916693,-0.059447809351444336,-0.14883525220037286,-0.15971605433935265,0.2892875130154898,0.26416657697733037,-0.10106405987001028,-0.015863042987877107,0.00075,0.2892875130154898,0.10106405987001028,0.015863042987877107,1.0
2020-04-21,QQQ,-0.0010119261593408702,0.0014299423363015595,-0.054978045675217135,-0.015209884648342054,0.27628955313514625,0.2683290605008439,-0.03118003376580298,-0.012516063170461833,0.00075,0.27628955313514625,0.03118003376580298,0.012516063170461833,1.0
2020-04-21,SPY,-0.012955085347389206,-0.030223818334223163,0.05551358798388906,0.0982950635465103,0.21241277823167126,0.193408125374732,0.021408060004195147,-0.02069234763050476,0.00075,0.21241277823167126,0.021408060004195147,-0.02069234763050476,0.0
2020-04-21,TLT,0.0014227732845661922,0.025742373186521395,0.03450823801916991,-0.00016474743687655558,0.14830608408850093,0.16859714616168042,0.02591891679194316,0.01979054459059415,0.00075,0.14830608408850093,0.02591891679194316,0.01979054459059415,1.0
2020-04-21,UUP,0.0007404591579356357,-0.0061036463792977225,-0.04626719249309075,-0.08140511640178305,0.10344353523635964,0.10031427119201224,-0.02714225216960295,0.01283078977751928,0.00075,0.10344353523635964,0.02714225216960295,-0.01283078977751928,0.0
2020-04-22,DBC,0.03294585673962591,0.06524477186613531,0.0334519268874196,-0.04195047052842704,0.30789996914466894,0.2683377832937982,0.036869630626572385,-0.011849350276218362,0.00075,0.30789996914466894,0.036869630626572385,-0.011849350276218362,0.0
2020-04-22,GLD,0.02131786688039905,0.042061297959253174,0.14308175277559143,0.10188364227957214,0.3034229196114325,0.21925078068658357,0.08903522728562674,-0.04775585243943248,0.00075,0.3034229196114325,0.08903522728562674,-0.04775585243943248,0.0
2020-04-22,IEF,0.013424918442772604,0.027391619880016815,0.0550142379172176,1.0140463011065748e-05,0.15263266404180056,0.13447307586343432,0.03824573197466421,-0.006003259438221997,0.00075,0.15263266404180056,0.03824573197466421,-0.006003259438221997,0.0
2020-04-22,IWM,0.00898495221495943,-0.03132019435787203,-0.15576296237741394,-0.17244829120223137,0.2425587640991508,0.26469340786177753,-0.09530338141181505,-0.027393654723347316,0.00075,0.2425587640991508,0.09530338141181505,0.027393654723347316,1.0
2020-04-22,QQQ,0.00030764212431821925,0.021888731787466975,-0.06813996264539846,-0.023731372025897368,0.2402465379063916,0.26833306335285767,-0.03222397240154292,-0.01740296104532757,0.00075,0.2402465379063916,0.03222397240154292,0.01740296104532757,1.0
2020-04-22,SPY,0.001185699887201963,-0.003657347700944835,0.04673677339958804,0.10316070703422131,0.19526109738216263,0.19335760429294996,0.023687459624669244,-0.0212953968324614,0.00075,0.19526109738216263,0.023687459624669244,-0.0212953968324614,0.0
2020-04-22,TLT,0.012480618540986699,0.034706965721613026,0.04918648040149676,0.027541141755267784,0.14568419493419985,0.16765527208661402,0.03677305291261928,0.010468556042948274,0.00075,0.14568419493419985,0.03677305291261928,0.010468556042948274,1.0
2020-04-22,UUP,-0.000330145682689742,0.0025370311682491042,-0.03934387590597499,-0.08132274200443934,0.10214873720922811,0.09688418543023523,-0.021323216248718274,0.02290513165124386,0.00075,0.10214873720922811,0.021323216248718274,-0.02290513165124386,0.0
2020-04-23,DBC,0.03619856523202225,0.07492746180332088,0.036557442498054815,-0.0020057073208412657,0.3288130146083506,0.2740534003920227,0.044788492611893715,-0.044572471687523985,0.00075,0.3288130146083506,0.044788492611893715,-0.044572471687523985,0.0
2020-04-23,GLD,0.017627085326802794,0.06484977807639125,0.13732044684382827,0.1365179182277838,0.2993745000955533,0.21858620903194897,0.09328587892361395,-0.06977961952489975,0.00075,0.2993745000955533,0.09328587892361395,-0.06977961952489975,0.0
2020-04-23,IEF,0.004463478263927678,0.027507472263019084,0.05742690251343241,0.008373670535238631,0.15247632669763386,0.13455088634126533,0.03964189408636251,-0.020163381788127377,0.00075,0.15247632669763386,0.03964189408636251,-0.020163381788127377,0.0
2020-04-23,IWM,0.01945157802421682,0.019700551141692557,-0.1713573120627232,-0.14715135602011886,0.2579843807995205,0.26867332430439134,-0.08711531505414029,-0.04375847807861133,0.00075,0.2579843807995205,0.08711531505414029,0.04375847807861133,1.0
2020-04-23,QQQ,0.0153131876251964,0.03238084894223392,-0.0853941652472382,-0.015642884368727072,0.24933764973246084,0.2701908530117992,-0.03605910433548006,-0.05646711521255321,0.00075,0.24933764973246084,0.03605910433548006,0.05646711521255321,1.0
2020-04-23,SPY,-0.0012681517953097021,0.008067867094491588,0.019635752323894584,0.12191019258301328,0.1945848627678841,0.19237051975625755,0.012799741484475135,-0.026064706761573686,0.00075,0.1945848627678841,0.012799741484475135,-0.026064706761573686,0.0
2020-04-23,TLT,-0.0019415888406918436,0.02314148982473041,0.05811645800867837,0.026591430979533648,0.14644858688011936,0.1675451364832701,0.03778175127752077,0.02191111504506571,0.00075,0.14644858688011936,0.03778175127752077,0.02191111504506571,1.0
2020-04-23,UUP,0.004885597202192615,0.012932035991563007,-0.03740320609812264,-0.07252059003220235,0.10495982700402097,0.09761297840546689,-0.01695462323102948,0.015648923496033973,0.00075,0.10495982700402097,0.01695462323102948,-0.015648923496033973,0.0
2020-04-24,DBC,-0.02251686734064573,0.04504652510538043,-0.0016611060354835283,-0.018444347369205638,0.31946960445235395,0.27794104797794034,0.014786807183643924,-0.0013823414894427177,0.00075,0.31946960445235395,0.014786807183643924,-0.0013823414894427177,0.0
2020-04-24,GLD,-0.04823851734252382,0.025949800898384723,0.0570953694442895,0.0746243782066005,0.3452075335318954,0.24126215556083613,0.03690279165330409,-0.015051965624111374,0.00075,0.3452075335318954,0.03690279165330409,-0.015051965624111374,0.0
2020-04-24,IEF,-0.025690682283780686,0.012636027581361509,0.030137434975244792,-0.0070147274993842545,0.181127547467714,0.1440316260323578,0.018834170063749694,0.0018701806736469706,0.00075,0.181127547467714,0.018834170063749694,0.0018701806736469706,1.0
2020-04-24,IWM,-0.05695043485949258,-0.02157284807180082,-0.19983750533327915,-0.21149936319694407,0.3073916454734153,0.28424946518330857,-0.1178492138658155,0.018387205228621584,0.00075,0.3073916454734153,0.1178492138658155,-0.018387205228621584,0.0
2020-04-24,QQQ,0.00433457941741433,0.03354832515235029,-0.08354270870673008,-0.01677803527035371,0.2503702764077814,0.2702292881922578,-0.034186539821268076,-0.08054183592637365,0.00075,0.2503702764077814,0.034186539821268076,0.08054183592637365,1.0
2020-04-24,SPY,-0.005285477401302363,-0.027367591076273734,0.008192423593000209,0.11193666863330409,0.19533103363500603,0.19252501479901862,-0.0025020840406459084,-0.011558986666473925,0.00075,0.19533103363500603,0.0025020840406459084,0.011558986666473925,1.0
2020-04-24,TLT,0.01111953277170108,0.037358504391835856,0.06934581339156454,0.04450973198696295,0.135553158089426,0.16828151002823188,0.04799487042693264,0.0075588880227606126,0.00075,0.135553158089426,0.04799487042693264,0.0075588880227606126,1.0
2020-04-24,UUP,-0.005906545678204145,0.003940555933747314,-0.040629799932906496,-0.08073423246734868,0.10493774690075394,0.09800228032744693,-0.021377562420218404,0.02868581453965313,0.00075,0.10493774690075394,0.021377562420218404,-0.02868581453965313,0.0
2020-04-27,DBC,0.016283284259156483,0.07880657148058434,0.047079969873123684,-0.020428190906451316,0.32193086475032806,0.27416925134487946,0.049121351929524375,0.010940051766525682,0.00075,0.32193086475032806,0.049121351929524375,0.010940051766525682,1.0
2020-04-27,GLD,0.006651378062379587,-0.0013385462411147353,0.08210821126842016,0.06624880944758305,0.33883266887506286,0.2415106813302086,0.04320122156029187,-0.00957298052465072,0.00075,0.33883266887506286,0.04320122156029187,-0.00957298052465072,0.0
2020-04-27,IEF,0.020017648482939965,0.029891386518554164,0.05336972221236458,0.001149825347571909,0.1889280917260748,0.14908502451470157,0.03708996942227273,-0.019758108655155704,0.00075,0.1889280917260748,0.03708996942227273,-0.019758108655155704,0.0
2020-04-27,IWM,0.019505955076813963,-0.025011266052827885,-0.1819544830504316,-0.20082679151257898,0.32463049149588896,0.2883073890637358,-0.10625036065745055,0.010605841875828137,0.00075,0.32463049149588896,0.10625036065745055,-0.010605841875828137,0.0
2020-04-27,QQQ,-0.01586341150343784,0.0028309099967280815,-0.09946074562258567,-0.0322090694886179,0.23854563088736208,0.27154839625967686,-0.05163741180451198,-0.0632988157264951,0.00075,0.23854563088736208,0.05163741180451198,0.0632988157264951,1.0
2020-04-27,SPY,-0.017386440420312677,-0.03532357816158471,-0.013068841529573882,0.08805188583738577,0.20335329179877898,0.196504748418094,-0.017215195359996983,0.02581995299879991,0.00075,0.20335329179877898,0.017215195359996983,-0.02581995299879991,0.0
2020-04-27,TLT,-0.0036120843685450987,0.019509067580280925,0.08051999519003417,0.025075937370051538,0.13142921260989815,0.1677157594148197,0.048310141078886606,0.015412232896343081,0.00075,0.13142921260989815,0.048310141078886606,0.015412232896343081,1.0
2020-04-27,UUP,0.011927267466412372,0.011279465068006811,-0.031170101412022255,-0.08014997313957117,0.11565967190369093,0.10169240508186847,-0.01319768368312049,0.019920009082279755,0.00075,0.11565967190369093,0.01319768368312049,-0.019920009082279755,0.0
2020-04-28,DBC,-0.026000073609835916,0.03562737812129235,0.008784834256041485,-0.02206665558464782,0.33467854921337864,0.27855450695461415,0.015523026583146957,0.031115005486871183,0.00075,0.33467854921337864,0.015523026583146957,0.031115005486871183,1.0
2020-04-28,GLD,-0.013107440539720239,-0.01728704936665515,0.04458998514632562,0.06933616878795323,0.3423935173304375,0.2431194325758945,0.018657852675824045,0.013319595693329855,0.00075,0.3423935173304375,0.018657852675824045,0.013319595693329855,1.0
2020-04-28,IEF,-0.009903090476696685,0.0016315048992876502,0.03069895895530017,-0.005244476502842543,0.1903164561049385,0.15031056112082553,0.01723112036843784,-0.005932826272303959,0.00075,0.1903164561049385,0.01723112036843784,-0.005932826272303959,0.0
2020-04-28,IWM,-0.004869669563146162,-0.015863042987877107,-0.18049593469190817,-0.2034789627141862,0.32136990122887615,0.2863161771513579,-0.10295462038979614,0.023652810831797932,0.00075,0.32136990122887615,0.10295462038979614,-0.023652810831797932,0.0
2020-04-28,QQQ,-0.01630008990733045,-0.012516063170461833,-0.08817065781497513,-0.05020335657137054,0.2414450513791451,0.2731829963479992,-0.05152091450115744,-0.05676006699184444,0.00075,0.2414450513791451,0.05152091450115744,0.05676006699184444,1.0
2020-04-28,SPY,0.00201540772560449,-0.02069234763050476,-0.01689872260163572,0.09915518140683188,0.1956662762388571,0.19465492950491456,-0.01505613563584669,0.012608662701847573,0.00075,0.1956662762388571,0.01505613563584669,-0.012608662701847573,0.0
2020-04-28,TLT,0.0016992568365497007,0.01979054459059415,0.06589760015380497,0.022665582803162998,0.12141101329438923,0.16744828641875012,0.040969406387046194,0.015448026503716905,0.00075,0.12141101329438923,0.040969406387046194,0.015448026503716905,1.0
2020-04-28,UUP,0.0022756168030049206,0.01283078977751928,-0.026542583353978078,-0.07428437916861075,0.1148161497199545,0.10194605941761516,-0.010183933244501097,0.021960638455519765,0.00075,0.1148161497199545,0.010183933244501097,-0.021960638455519765,0.0
2020-04-29,DBC,-0.014407941475640507,-0.011849350276218362,0.0023849558738402443,-0.03465174750338196,0.33878852967524353,0.2781131062894896,-0.0014734652734431702,0.012937896838580487,0.00075,0.33878852967524353,0.0014734652734431702,-0.012937896838580487,0.0
